,10_2.5,10_3,10_3.5,10_4,15_2.5,15_3,15_3.5,15_4,20_2.5,20_3,20_3.5,20_4,25_2.5,25_3,25_3.5,25_4
574,-0.049718713351186175,0.04455682325598143,-0.18822068594439145,,0.11685069938799642,-0.08885640884022365,-0.22206084376128654,,0.009590361694245373,-0.021028134284740277,-0.24489469904318872,,-0.05324595999173917,0.030245115833051527,-0.1801603415751457,
575,-0.024547468584516053,0.04627509277696464,-0.19328174311104587,,0.12587705760176407,-0.08617186634382028,-0.22681466146997661,,0.012497494631850648,-0.025628784676043525,-0.23448754851436274,,-0.059861106192954566,0.03801638504728004,-0.1854885112515434,
576,-0.031597299015918845,0.04388773489640889,-0.16328174311104587,,0.12951807981953598,-0.08709718623404517,-0.2025439309841785,,0.0058998686065137905,-0.030674904678317096,-0.24065184661013628,,-0.034405753730311156,0.03441393770263519,-0.18285291700985332,
577,-0.03738649594822397,0.05200421841289234,-0.13966283347378466,,0.13235025831063368,-0.08931563445249348,-0.21699473119030102,,0.0023763766103629606,-0.02123160433951418,-0.2403725427317009,,-0.04821424995568539,0.031045337844342234,-0.18247081837742,
578,-0.03794684258000087,0.04941314718095722,-0.15611893662400322,,0.12533846010355756,-0.09386244149068343,-0.22160283086503085,,-0.0027148847829111715,-0.026159066140314352,-0.24439702744865968,,-0.0708025361832685,0.028290492371921577,-0.18554204118551887,
579,-0.027346592265068744,0.05979752238855708,-0.15902738411258768,,0.12066646732146248,-0.08414623874040109,-0.22555817219349478,,-0.01061871332071429,-0.02385439918554356,-0.24253399906811843,,-0.07542485386161589,0.021220478788878956,-0.16290967000764942,
580,-0.019466252107080542,0.05544122679215119,-0.16322930246210507,,0.11501706800337612,-0.08920142282160622,-0.22959180545170974,,-0.014465563982093841,-0.016092014958612774,-0.24825631251456992,,-0.08254861196418788,0.027992234851597873,-0.1399371184508358,
581,-0.01616373139052748,0.05081737813885771,-0.17645957235530996,,0.10922242802734689,-0.08698703971657898,-0.2425298544389214,,0.010930092779538656,-0.019927585278547263,-0.25190896379627004,,-0.0830020201544304,0.02624177374637733,-0.15310113133258596,
582,-0.004832232622267722,0.04936680645281091,-0.16678813956833682,,0.09889724982992311,-0.07070739316527523,-0.2320719739019077,,-0.003016468854060772,-0.02284880347505437,-0.22922551119469411,,-0.062318090331568106,0.02614845892139401,-0.15664955142391027,
583,-0.01199502938171967,0.046679001781727326,-0.1625505491064117,,0.10720239269191582,-0.07506607231869623,-0.22939780424641312,,-0.024256109104832082,-0.025957117804369694,-0.20528347695987978,,-0.052678802890007585,0.02607890660751642,-0.16084053101403128,
584,-0.015785651711694708,0.053272590842284945,-0.1758084138947666,,0.10446752531474177,-0.07800120653874665,-0.24152924200529394,,-0.029458445239240242,-0.03277351673822032,-0.2193989806701826,,-0.04896840893847858,0.023566024248125973,-0.1716692763707098,
585,-0.02135297031817342,0.04985669399063397,-0.17763737650101669,,0.10140160405960195,-0.0727468954608921,-0.24306073583262008,,-0.036252374629130016,-0.026036126853522534,-0.2226075651450685,,-0.044401850189883275,0.02427814499567794,-0.15915600688568848,
586,-0.026168751089131716,0.046745293294486796,-0.18255988360685835,,0.09470913476191288,-0.07847131774490781,-0.24763426567449687,,-0.03722150425553406,-0.02823662836316892,-0.22679744354846662,,-0.039889451770685154,0.033726969369042854,-0.15241445699921283,
587,-0.03695975361728085,0.04303054222900288,-0.185159360023496,,0.09878660409880047,-0.0784992849073662,-0.24978182650997366,,-0.016697131514480053,-0.028408012498966347,-0.23810076324663168,,-0.052823080412211496,0.031995600851793565,-0.16403503358660948,
588,-0.04336351762573815,0.048652913350166666,-0.18048222879280432,,0.10282271746030636,-0.07857643881575782,-0.24453947037882376,,-0.00745364046176365,-0.02854183697723871,-0.22658977521012869,,-0.05933248436381919,0.03449768841609578,-0.16487273406996036,
589,-0.04645642871786795,0.04358428603348111,-0.1779953081389578,,0.10380973751153277,-0.08059376147774668,-0.2483488138814652,,-0.0030821147338815917,-0.031074454014844176,-0.2221974050116749,,-0.06472895034594663,0.03358016027458417,-0.16803738080021322,
590,-0.048322469996897516,0.04378278467434547,-0.18204161996168,,0.10060402067472575,-0.07930574822286166,-0.2495145991093425,,0.0008163254605932945,-0.030240572747817104,-0.23407656168121563,,-0.06945122056018305,0.03232346089046232,-0.1710980262582158,
591,-0.05494162034304773,0.04426379992355238,-0.1862045176844447,,0.09448364711497799,-0.07794891936489347,-0.25250172611512844,,0.004843854922115629,-0.014948514346264201,-0.2355284300273145,,-0.07925607369354709,0.031185471729656435,-0.1695050072803412,
592,-0.050387224457106854,0.04132312729993661,-0.18948740010001955,,0.09125374506882766,-0.06560215569509177,-0.2634041576791882,,-0.007305326243285164,-0.016734783480374313,-0.23897493823322324,,-0.0722734174322749,0.03197613478613626,-0.173671917361299,
593,-0.05089630023823711,0.043226416151274476,-0.19633214494797205,,0.09729957187025619,-0.06861428445125131,-0.28007151070039965,,-0.013759025392508242,-0.01462674558463912,-0.24180529545504745,,-0.07578296765854003,0.029402727260016394,-0.18788657081683424,
594,-0.05076666512931374,0.04253326847964078,-0.2130443936311805,,0.08839545294883337,-0.06760944267659821,-0.2847928196015942,,-0.018318784116568967,-0.015625941541450618,-0.23711574177849812,,-0.08383522151131001,0.026513049456336743,-0.1898598506923339,
595,-0.05416238078656023,0.05388164448774972,-0.2183601623590683,,0.09083451630048106,-0.06824890796793263,,,-0.02383532435048771,-0.01696914867888579,-0.24098542047163382,,-0.07953927439337996,0.023240337634165734,-0.19283279555429048,
596,-0.057020959875032015,0.05121396514081395,,,0.08579030648925406,-0.06931171355896476,,,-0.028834352512201726,-0.018219396823680695,-0.25476164344353663,,-0.0718481793877965,0.02055469217465452,-0.2050042799473319,
597,-0.0594996030592665,0.04825121554459153,,,0.09142638646098769,-0.06900074901810208,,,-0.03973931436168826,-0.017878655419956885,-0.25577663889346614,,-0.07448401891941528,0.014131446202152098,-0.20754373874333504,
598,-0.06191682007445009,0.05134295726621078,,,0.12142638646098769,-0.07227660357639581,,,-0.033034446487282966,-0.02087857975982207,-0.2589079964989692,,-0.07884436120098369,0.010377924427199965,,
599,-0.05584009323716368,0.05051674624378903,,,0.09803524086536924,-0.07507055563777046,,,-0.03665777534125581,-0.023674770013013276,-0.27070885538494466,,-0.08382461108579356,0.020135324865579184,,
600,-0.0640491127330183,0.049125528905668354,,,0.10682614546250217,-0.07826664940302218,,,-0.044357851480166965,-0.026793637094694386,-0.28864063497308345,,-0.08879986027383259,0.019624950448215887,,
601,-0.06865433299356143,0.049201376714343735,,,0.09997789656277717,-0.08093505235928374,,,-0.04108039700964478,-0.029932656185517312,-0.29070586904093515,,-0.09247554833971659,0.017879556927334908,,
602,-0.061873527188559437,0.04733383239011497,,,0.09842419208278341,-0.0910632535557678,,,-0.03482369144156,-0.03750646337416956,,,-0.09352273735033587,0.017359667920986362,,
603,-0.03187352718855943,0.04530093720052038,,,0.09140604902047814,-0.09236077014174596,,,-0.03741819662422291,-0.041236345760917226,,,-0.08814190732201578,0.017201572864348837,,
604,-0.05802216555764508,0.04197484996939273,,,0.11281447564843311,-0.08498689750689252,,,-0.041168900254432046,-0.03147243659736437,,,-0.09367603787637822,0.017186815163099417,,
605,-0.05054786995705194,0.040181902503575936,,,0.10813240744161241,-0.08577360574149066,,,-0.0466068920501941,-0.03207266710219712,,,-0.09393649960398631,0.019579157922684595,,
606,-0.056460926116133896,0.03968079421871255,,,0.09838458104714533,-0.08637457409427046,,,-0.04984665497240713,-0.03268225311437542,,,-0.06393649960398633,0.016564958416037074,,
607,-0.059447411161036114,0.04507678255060576,,,0.08494697270907899,-0.0866487723758858,,,-0.05104993975749828,-0.03304346969362735,,,-0.07029782051030165,0.018529767369070086,,
608,-0.06650396094781022,0.04262201620602763,,,0.08862273746874712,-0.08578639446292183,,,-0.04613252032372233,-0.03220882079167341,,,-0.059881024856113116,0.015968615211670277,,
609,-0.03650396094781022,0.04154088734430676,,,0.08945505757592494,-0.08451662022074524,,,-0.05332787776283458,-0.030814918341574408,,,-0.06606468474908425,0.02026526261182828,,
610,-0.042174878685383284,0.03863641818790054,,,0.07459880311266605,-0.08668288034457046,,,-0.05234116994110261,-0.03316821088435229,,,-0.08029456021068551,0.016767700322728826,,
611,-0.045834944691983945,0.038168288417340684,,,0.10459880311266606,-0.08971794873367146,,,-0.057251203834781064,-0.030957094005700254,,,-0.08026992227475492,0.034453524871051536,,
612,-0.0704367159582783,0.038851363400215645,,,0.09828156351109422,-0.09230131016923561,,,-0.05199522056209502,-0.03379661153297647,,,-0.08998147405730705,0.04171291113475857,,
613,-0.08418719848526904,0.04084191898604171,,,0.08066496400536038,-0.0880518505619571,,,-0.02199522056209501,-0.02931541484977128,,,-0.0686666444860021,0.03734329026120067,,
614,-0.08082095077576897,0.03848771796764057,,,0.08758682340932442,-0.09176885839356892,,,-0.02997332597748952,-0.03290919080953052,,,-0.061911108866379676,0.03160372605364504,,
615,-0.07426969418465759,0.035474367623733634,,,0.08334716168312006,-0.06176885839356893,,,-0.0206883531648351,-0.0029091908095305176,,,-0.07095428796339244,0.027483546910970623,,
616,-0.07910548392043884,0.03306200400471133,,,0.07697323435063867,-0.047920291288175695,,,-0.02699527170680294,0.0034420272901273617,,,-0.08470882740521012,0.024204181795075153,,
617,-0.08774444626684903,0.03668564252367476,,,0.07741777115071065,-0.051587705361954006,,,-0.04741154920159531,0.000675772088874968,,,-0.08668216358976259,0.01456554679990369,,
618,-0.05774444626684905,0.03344506251462282,,,0.07259717641882926,-0.056411761663937424,,,-0.04757093702446319,-0.0030564337872658353,,,-0.0793749340010336,0.011597651242186719,,
619,-0.06417444995674257,0.06344506251462283,,,0.06637795222478998,-0.058498160601194726,,,-0.05849182054372636,-0.007574156116120665,,,-0.08313398961372753,0.010950128069631129,,
620,-0.08325018645643899,0.07795810414459887,,,0.09050324649850264,-0.06924537529148743,,,-0.03670219432708298,-0.010870551714278087,,,-0.08365600328537624,0.007197922070244487,,
621,-0.07677018503051573,0.07448534866958595,,,0.07783696602781748,-0.07224447028162963,,,-0.04241754086173637,-0.02075519392720851,,,-0.09501977849108678,0.00686431518337366,,
622,-0.08217272378801191,0.06914305820253536,,,0.08909802789674907,-0.06524286173555514,,,-0.05298896293778855,-0.023494662830395988,,,-0.10055968938949526,-0.0010186634187102283,,
623,-0.08218364605616893,0.06660600220012142,,,0.08978766888707439,-0.06696688436929993,,,-0.06597923494778084,-0.024811194938463586,,,-0.09365073477459969,0.011454712547446294,,
624,-0.08873214477656698,0.05429261891752387,,,0.08889380312881928,-0.05432829420921832,,,-0.06190325487190395,-0.02478717873587459,,,-0.0872174438284242,0.006887719398682228,,
625,-0.09537514723201465,0.05195846815736807,,,0.08415701053178472,-0.05869192219937812,,,-0.05481488802587015,-0.032248889428750475,,,-0.09538772420020335,0.005465056167780786,,
626,-0.0717967830144551,0.05858164507434713,,,0.07899912124139905,-0.05982250459419202,,,-0.05814164222282296,-0.01986708179199122,,,-0.09382455144726651,0.004539101750073015,,
627,-0.08371051441396533,0.05616510700850355,,,0.06989544986833066,-0.06367549822541713,,,-0.05822207902041306,-0.02477242138356801,,,-0.10014168902128416,0.0011451511905982942,,
628,-0.07336841146942005,0.049120786826645925,,,0.059975963440108214,-0.06911115586218482,,,-0.0710913241766403,-0.026315310759617724,,,-0.10305366229124387,-0.004068796941086897,,
629,-0.0740001288527192,0.05945796267377426,,,0.06814125741471257,-0.07054452778630087,,,-0.07664345493030729,-0.027285114029562532,,,-0.09121051089844938,-0.005548785504881816,,
630,-0.07522039637899848,0.052347522193081336,,,0.062309982003396415,-0.06427531721392196,,,-0.09161155946235577,-0.02509736694847772,,,-0.09293530130185985,0.0004729193787170938,,
631,-0.08024938035256612,0.05117809125374154,,,0.057090622010847365,-0.03427531721392197,,,-0.08864593609622623,-0.030391856180775747,,,-0.10488093312305952,0.030472919378717097,,
632,-0.08451142254702447,0.05243764505568784,,,0.056547858185877195,-0.026545132757643534,,,-0.08436853682111133,-0.03182234341184233,,,-0.11705534681003454,0.03200503329397529,,
633,-0.09384086117274558,0.0484356267134247,,,0.05704998283430057,-0.03028180618044731,,,-0.09038916855381171,-0.025701041118826276,,,-0.10527839919862289,0.028849671853561635,,
634,-0.1032821493898939,0.04725149226877925,,,0.05866556772009607,-0.032912836106963723,,,-0.08981387562849578,0.0042989588811737246,,,-0.10381000324064998,0.025977195031686873,,
635,-0.09428178639301998,0.05150644296441063,,,0.05499225867587516,-0.0349977473571892,,,-0.09526807278362537,0.0049745782375061635,,,-0.10376003121794433,0.022656302104173413,,
636,-0.09307946198350357,0.08150644296441062,,,0.052274520740930634,-0.032835314384746,,,-0.09803497470436758,0.0012204654552307925,,,-0.1089512784106731,0.017274559050254545,,
637,-0.09863197261387487,0.08902292054409726,,,0.042627555771107446,-0.03363752727850902,,,-0.07335675798205758,-0.0018404645046303243,,,-0.11582974763721239,0.015677011583938225,,
638,-0.09925734390011773,0.08552442914974234,,,0.03791236729614182,-0.02766860164184096,,,-0.08158185332571621,-0.005847472857474378,,,-0.11849272162133963,0.019865464391747075,,
639,-0.09807916767878735,0.08307536913444298,,,0.04013917901578291,-0.029798632729549038,,,-0.09232792379248592,-0.0078384819514281,,,-0.12627982928233336,0.019322511765881026,,
640,-0.09650496987355313,0.08101364360181541,,,0.03353360398988685,-0.030391112927524153,,,-0.10503107650219567,-0.004253335194879788,,,-0.11659960485863494,0.02347638187798005,,
641,-0.1003444581254317,0.08340605182861038,,,0.0438291259986128,-0.029024305384841208,,,-0.09399592169770576,-0.004127379839055846,,,-0.11428396548519633,0.023294044548760048,,
642,-0.10261677498572194,0.08195529921908432,,,0.040181303212161845,-0.03597847369109067,,,-0.0927826153367258,-0.0001441091801194433,,,-0.11978816144474899,0.02229611989253742,,
643,-0.09653838000582901,0.09498144063862632,,,0.03888182674700205,-0.016284292116254716,,,-0.09308350321991794,-0.0004416153405354481,,,-0.12034355589533952,0.016133898258488308,,
644,-0.10451393383808978,0.09274369393564114,,,0.047309156868650136,-0.020378604726974357,,,-0.0986003056938442,0.0007027799208182842,,,-0.12391757426082567,0.03379057539532534,,
645,-0.11054753313737813,0.0920084434550642,,,0.042255330210088385,-0.023755716853356503,,,-0.10566841293558558,-0.00507024835820429,,,-0.1227452519245615,0.02881364629715054,,
646,-0.09974419264647066,0.08734751666706074,,,0.05124210120574513,-0.020823762032336716,,,-0.10874530273934963,0.012851243550146618,,,-0.12261795533663497,0.022013773015191484,,
647,-0.10321184891071772,0.10722576090086429,,,0.05351725426819175,-0.02219147790914443,,,-0.11921921324541784,0.008598382861315512,,,-0.12651642972168195,0.02530385929798767,,
648,-0.10513503811640171,0.10347995795108483,,,0.06834188616648608,-0.025817655036858372,,,-0.11067418224971388,0.002315152772651091,,,-0.13050011051709573,0.025069595452816163,,
649,-0.07933184182963783,0.10039521335282274,,,0.08872027098723359,-0.02518063230112979,,,-0.11622789133399523,0.005385361310371448,,,-0.1425300430728789,0.02576782863284082,,
650,-0.0837423837278481,0.09430673543451375,,,0.08600449158117046,-0.021590122994523148,,,-0.12150680648088612,0.004604574990475472,,,-0.15065115984309846,0.02893634422442856,,
651,-0.08849101916474034,0.0973301550506433,,,0.07966163547744447,-0.030696489847711977,,,-0.12193134789858621,0.0011717662531729406,,,-0.15698916307440217,0.019438428449770836,,
652,-0.07743422606683856,0.09469214858020396,,,0.0748337521212366,-0.03239191757632567,,,-0.12153375809689866,0.0016866133576608387,,,-0.1552530813689202,0.007311423168167572,,
653,-0.06371556331911651,0.09114195785810628,,,0.06899057384050891,-0.019810663862719048,,,-0.12135733838799868,0.005368013160557863,,,-0.16261110507971335,-0.002942191408976569,,
654,-0.042884995050619164,0.09186005392938033,,,0.07428548028516431,-0.02359297228253844,,,-0.12490953123492682,-0.005373683157720821,,,-0.17035572566041815,-0.003132906943364061,,
655,-0.045787289367479334,0.09547912457033679,,,0.07008042192510403,-0.024560214850251078,,,-0.12746870492920795,-0.01564393341686484,,,-0.1583972569685599,-0.003900712438664233,,
656,-0.05233048128373228,0.08113769999789654,,,0.06706800270855245,-0.02604228206290289,,,-0.13592139619077448,-0.018257461341389458,,,-0.15807538330534737,-0.005311789033474317,,
657,-0.05675109897201233,0.0784524792874124,,,0.0598627590622172,-0.0218863994181773,,,-0.14165792873620076,-0.028373821016572816,,,-0.1593385168545446,0.008865396685278505,,
658,-0.0633937805400593,0.08987932123631319,,,0.06267991083175325,-0.023808509779601184,,,-0.14227954390910452,-0.032015950991065405,,,-0.15163957935042002,0.007596444605877629,,
659,-0.059873853384494316,0.0884061197891071,,,0.05503721676782614,-0.026382059672992623,,,-0.14026966805634125,-0.03273562741912052,,,-0.15679748306143113,0.017899062635177234,,
660,-0.06450825238082813,0.08752701381050847,,,0.05174104299504852,-0.024105268699816,,,-0.14721404355482062,-0.03426080862970137,,,-0.14800866800052298,0.010947179334502342,,
661,-0.06555959530153724,0.08605448564834446,,,0.051363172202921935,-0.026300035691610227,,,-0.13621422276570624,-0.023283356182999846,,,-0.13279300576777547,0.012971615598927056,,
662,-0.07788906928567839,0.09970430349726633,,,0.04834508427664713,-0.02895144557319461,,,-0.1411472088229792,-0.024935502945721378,,,-0.12651130286922496,0.010950002346101707,,
663,-0.08017337619657983,0.09739918698431213,,,0.0455713293279967,-0.03167394475216438,,,-0.14228177291470023,-0.01792957889407174,,,-0.13425256962196638,0.007521394165303301,,
664,-0.08329326419388233,0.09667672926062369,,,0.06077268511371781,-0.012067067484034273,,,-0.1339331950753285,-0.025057589668809756,,,-0.14161433493641004,0.0055366450231181565,,
665,-0.08505149216470582,0.09173510760283468,,,0.05314704676438246,-0.018009378872146917,,,-0.13909442039439646,-0.02234872028140246,,,-0.1330379755966393,0.024745906728157196,,
666,-0.08757845653214023,0.09210226692416484,,,0.050252092256524855,-0.01999230787329784,,,-0.1307901568285049,-0.024433315419968623,,,-0.13509823461669787,0.021502713330734672,,
667,-0.08185608599630424,0.08957568386177144,,,0.05348357555757381,-0.011096425026100531,,,-0.11569814103595201,-0.02719390682080755,,,-0.1384968460836866,0.029508542162807728,,
668,-0.06939275646959443,0.08736153226576394,,,0.03780716541719597,-0.011240580890707362,,,-0.0944783183814898,-0.03032009454705215,,,-0.1343044334136711,0.030717861672411778,,
669,-0.0785596078196899,0.08471578557110228,,,0.030999715229630312,-0.014803736568783643,,,-0.10124654712195034,-0.011008178311701982,,,-0.1411395932310228,0.027921229622380306,,
670,-0.081353364685628,0.10444869056247591,,,0.03566289341745748,-0.018122732547388703,,,-0.10542934102494719,-0.01685141874092451,,,-0.14461472981689996,0.030708280474608652,,
671,-0.08766310790600086,0.09706246100004216,,,0.0321767566252532,-0.016143602033785537,,,-0.11313205277383061,-0.019345117041638552,,,-0.14474718407344628,0.025769351894191037,,
672,-0.10474364829875672,0.09464153563317518,,,0.05273942076636734,-0.0059447936186221295,,,-0.10506420538766972,-0.010721614460915907,,,-0.14767760209636388,0.026413393600792576,,
673,-0.11171353658734332,0.10040856042467093,,,0.04489336107418282,-0.0025966940042076105,,,-0.10797892305775834,-0.009950729570232587,,,-0.14993255474110304,0.02827136342888286,,
674,-0.10685160690773243,0.09872911298621576,,,0.04016423823056678,-0.0018917244809762014,,,-0.11084117866457778,-0.013645260162161513,,,-0.1339821290283208,0.038974134572371796,,
675,-0.11245844928051082,0.09528432136812755,,,0.06597265825285081,0.005252989715266989,,,-0.10643038369221591,-0.016474476793446432,,,-0.13455506651047888,0.036524711788311966,,
676,-0.09270246923680979,0.09586727527990131,,,0.059505462027232434,0.0020211781500285987,,,-0.11372290652326622,-0.014067413274973595,,,-0.14162224600132464,0.03424635964336467,,
677,-0.09961918360696076,0.09164567070341013,,,0.05103428152606496,-0.0019712345719884393,,,-0.11725972889099784,-0.019483658955748172,,,-0.14636285831140344,0.030274770865772543,,
678,-0.10367962125892305,0.10221207060000526,,,0.04964361127493509,-0.006580144050164795,,,-0.11758744488718603,-0.015618950003985735,,,-0.1423209916222782,0.025564927228815818,,
679,-0.07777424382500853,0.10135564760909575,,,0.056157727785176824,-0.00807799796222795,,,-0.12060138394401342,-0.014444196237788105,,,-0.15778516184788194,0.02430712369170897,,
680,-0.08738681466102831,0.10935991826828627,,,0.05230694339991599,-0.009405966768496527,,,-0.12294389731635395,-0.007599069276909522,,,-0.16463550719415967,0.023677543035533585,,
681,-0.08943143577651994,0.10613408369908438,,,0.06397152304560992,-0.010283019256313601,,,-0.10692742202928454,-0.010553697650954945,,,-0.16034302578407975,0.015377093820489351,,
682,-0.08687727305635312,0.1010524581476491,,,0.0636874592170397,-0.017928079672566963,,,-0.11436778119685083,-0.01331078452041135,,,-0.1627584930186876,0.0015269299077457755,,
683,-0.08482302388068635,0.09717077924830331,,,0.06004056116699347,-0.02103216805888917,,,-0.11835967719609258,-0.01792499087941023,,,-0.14112645199429996,-0.00952649726736839,,
684,-0.08377880016294537,0.09558241344118912,,,0.05706148761585546,-0.03173202209591758,,,-0.11499940750499277,-0.02245742715185068,,,-0.1442486094874084,-0.004423569771940946,,
685,-0.08871574283412982,0.09390474003374835,,,0.055935105985112754,-0.027487480212617335,,,-0.13140690224907953,-0.023675511492132116,,,-0.13355572085276518,-0.011659118336628279,,
686,-0.0929992130117846,0.09297814848270373,,,0.05026484980612853,-0.03455728493872777,,,-0.13806887689838568,-0.02450432857628025,,,-0.14039762736318281,-0.015163459299532816,,
687,-0.0958838463781564,0.0881675976036213,,,0.05605461670247804,-0.03792724135703068,,,-0.133720350321685,-0.03421275883858332,,,-0.1446044955216639,-0.02003845092993127,,
688,-0.09951653999967061,0.08016044601264109,,,0.05535546663754813,-0.04404836594976198,,,-0.13650251742919312,-0.03570093539197532,,,-0.13625202764378055,-0.01634382914201961,,
689,-0.10563502690473368,0.06930848319478758,,,0.06425750755964656,-0.04027495354963951,,,-0.11524866432085125,-0.04644759213079606,,,-0.14016728583918586,-0.06330476001596472,,
690,-0.10114398208110734,0.06285588315853703,,,0.06186388532566455,-0.0516165384936238,,,-0.11986203636333848,-0.0423804061282896,,,-0.11353133934104126,-0.07846541252794553,,
691,-0.10367266495750103,0.05726209237133981,,,0.0563737324609041,-0.06354112423874027,,,-0.11036421767513029,-0.04772079285588529,,,-0.1116849319371554,-0.08775785229264096,,
692,-0.0963182381280369,0.050032328157805124,,,0.052480400917894014,-0.051503872071787055,,,-0.11800197073897407,-0.051348706449891014,,,-0.1182939161969562,-0.07936618516581412,,
693,-0.0973647467697585,0.047687903322687096,,,0.04610454402986486,-0.04894499830139178,,,-0.1195263941210745,-0.057193608621582424,,,-0.1215935253454985,-0.07670622218145738,,
694,-0.0804779719896891,0.042618613157344346,,,0.04100068191813559,-0.048197459186881106,,,-0.11332665219824418,-0.061482309205551894,,,-0.1204786613165969,-0.07573096574567068,,
695,-0.08518047937147777,0.03765251925147434,,,0.04729328131734875,-0.04776568151172308,,,-0.08676801812421346,-0.078217154805222,,,-0.11322416493345172,-0.07579513216788919,,
696,-0.09186255664108742,0.011234817699467112,,,0.04257673566772428,-0.046164632192355996,,,-0.08472982903049103,-0.08980140267016398,,,-0.11715753454064527,-0.07376902128774197,,
697,-0.09597207969184311,0.0020147694592818465,,,0.038485041992154176,-0.05267790232577273,,,-0.09115568164544346,-0.08101292430883841,,,-0.10872888726028475,-0.08131191627318249,,
698,-0.08233142251672186,-0.0100574070659955,,,0.04430098619039519,-0.05621251147509618,,,-0.094286233512741,-0.07783756941692578,,,-0.11154280211887224,-0.08652194585754625,,
699,-0.0874596756294798,-0.015458923731841503,,,0.038958749980856015,-0.07600723145294162,,,-0.09513923358093145,-0.07690817271945154,,,-0.11709050118895016,-0.08720804774592478,,
700,-0.09274367463408341,-0.009444388479203703,,,0.03227717753547043,-0.05577975431973019,,,-0.0887252945951017,-0.07633350180471213,,,-0.1219697608823306,-0.07877603192778804,,
701,-0.0780576939505495,-0.013453344939873955,,,0.03077906722604611,-0.06760030559599448,,,-0.08954384176619042,-0.07451770445088061,,,-0.12758940280365189,-0.09087110499931614,,
702,-0.08722536868301463,-0.021006308753661385,,,0.025946575094949936,-0.07202946888545549,,,-0.08114630102029405,-0.08073259000686768,,,-0.1312813937384624,-0.0945169119120881,,
703,-0.08871274211416724,-0.023079805659379362,,,0.022649870422604832,-0.08037598208206266,,,-0.0837394428148491,-0.08557593837487774,,,-0.12417623144976496,-0.10120716939912228,,
704,-0.09412362391529296,-0.025860221464236447,,,0.02029762034917512,-0.08057644988810977,,,-0.08890559217786168,-0.10264352125429763,,,-0.12054995065662473,-0.1086355029955745,,
705,-0.09640431909143052,-0.028299226141983578,,,0.016222026824040166,-0.07770652462703874,,,-0.09383440597760703,-0.08210014559358093,,,-0.12518652525053148,-0.1090315883486533,,
706,-0.10088471692045213,-0.026512987307671633,,,0.01214592985273506,-0.08347102175245576,,,-0.09966877560552438,-0.09427991465745969,,,-0.12819165383774844,-0.11605993901479486,,
707,-0.10549928732212098,-0.03383499059126448,,,0.021234332123619134,-0.062048964664472406,,,-0.10350333589940225,-0.09875311382558545,,,-0.1328352470384112,-0.11214958375206394,,
708,-0.09659408241777472,-0.03674834981294843,,,0.01610371938737276,-0.06714318744848356,,,-0.09680012506063805,-0.10635314357633717,,,-0.1438637777363632,-0.11769446764927903,,
709,-0.1013599425357474,-0.053544023447746385,,,0.018469047715420257,-0.07080939880812387,,,-0.0968513596746809,-0.11393398086841336,,,-0.14971169308576032,-0.12266856091352786,,
710,-0.10112542799284671,-0.03362492511376956,,,0.009139958708523153,-0.07018428481196061,,,-0.10151067174893794,-0.11527853580692426,,,-0.1544060742550846,-0.10047880192874442,,
711,-0.09859684002150707,-0.045501099087589175,,,0.017179341387672104,-0.07361176729395683,,,-0.1048232982561588,-0.12230309117750725,,,-0.15956708996257854,-0.10340599776157224,,
712,-0.10789865823938585,-0.05423300966544622,,,0.01200672176268217,-0.07113333933330108,,,-0.10948571931691133,-0.11868638720815851,,,-0.1634198592696135,-0.10199259658420443,,
713,-0.09965238672792885,-0.05595984537368447,,,0.012819234899286705,-0.06892897253854163,,,-0.12020977487567741,-0.12411913616124255,,,-0.1656752446349185,-0.10536479883212335,,
714,-0.10488345403229717,-0.05352755403496664,,,0.0034040963181633465,-0.07220409865417995,,,-0.1257967253215231,-0.1018501558202942,,,-0.16914485269168264,-0.10188987136862526,,
715,-0.10553455469469888,-0.060996359486027746,,,0.0008970685313755943,-0.04220409865417994,,,-0.13243147914763606,-0.10481674922886311,,,-0.17223433090631768,-0.10562973635676597,,
716,-0.11492707562686824,-0.050230845132178466,,,0.00369226001671696,-0.017104377065387123,,,-0.13677325970951912,-0.10362749264139262,,,-0.16410141740028256,-0.10746263827189749,,
717,-0.11568839227199339,-0.055189636629099995,,,0.0005998522459378702,-0.026487198154773264,,,-0.1420419834061609,-0.10693823341812307,,,-0.16187589188123597,-0.08459799092567338,,
718,-0.11352874346595693,-0.05743735686406521,,,-0.0018438704031900754,-0.03433474520920303,,,-0.1455890548658495,-0.10316879246634324,,,-0.1581344266605771,-0.060054247633121366,,
719,-0.08352874346595693,-0.058166746852928775,,,0.009917081367005167,-0.038277323417855565,,,-0.14790818345843648,-0.1013064248121245,,,-0.16352777954279393,-0.0668038196144035,,
720,-0.08672901853521096,-0.06246095214557942,,,0.006705777577666554,-0.04081193529000176,,,-0.15155643137273944,-0.10367447703883594,,,-0.16284391496206463,-0.06816359784204859,,
721,-0.07467723812087886,-0.06659346830856853,,,0.019357814081526373,-0.04410745359711675,,,-0.1549208129797837,-0.08075815445943807,,,-0.1703426880320664,-0.07158014616541172,,
722,-0.07041504853671214,-0.06816991421260063,,,0.022819985552075425,-0.05513305500382529,,,-0.14588715523444704,-0.05593981844203131,,,-0.17327616395211962,-0.07877297300240255,,
